audio	sentence
/scratch/skscla001/experiments/datasets/nyagen/audio/221025-225254_nya_b6c_elicit_32.wav	wokwera pa snowboard atsika phiri la chipale chofewa pafupi ndi masitepe kuseri kwa nyumba 
/scratch/skscla001/experiments/datasets/nyagen/audio/221025-225254_nya_b6c_elicit_45.wav	mwamuna wovala jekete la buluu ndi jeans akugwira nsabwe za m nyumba panja ndi zidutswa zazikulu za konkire ndi zomera zochepa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-234816_nya_626_elicit_28.wav	munthu wovala malaya achikasu amakhala m mphepete mwa thanthwe akuyang ana pansi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-123234_nya_394_elicit_17.wav	munthu wovala kabudula wofiirira akukwera njinga kukwera phiri 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-113140_nya_394_elicit_5.wav	gulu la anthu likusewera twister kumbuyoko anthu akukhala pamatebulo ndikuyankhula 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-132751_nya_394_elicit_6.wav	anyamata awiri amavala zovala zothamanga akuthamanga m nkhalango 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-113540_nya_394_elicit_36.wav	bambo wamkulu wakuda wavala malaya ofiira a chicago atakhala panjinga ya olumala pafupi ndi mtengo wanyali wabuluu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221021-231334_nya_394_elicit_3.wav	pamsewu wa cul de sac wokhala ndi bwalo kumbuyo mtsikana wina yemwe akumwetulira wovala pamwamba pa lavenda ndi jeans yabuluu akukhala pa mpira wawukulu wofiyira wa rabara zikhatho za manja ake zili pa mpira patsogolo pake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-051842_nya_626_elicit_10.wav	achinyamata atatu atayima panja pa chitseko chotsegula cha galimoto 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-114647_nya_394_elicit_10.wav	mayi wina wovala jinzi akudutsa mayi wina atavala zovala zofiira m bwalo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-113140_nya_394_elicit_26.wav	mwamuna wovala jekete yobiriwira ndi chipewa akusewera pa snowboarding 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-140213_nya_394_elicit_33.wav	kamnyamata kakang ono kamene kaima panja usiku ali ndi chipale chofewa pankhope pake ndipo akulira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-111209_nya_394_elicit_10.wav	mayi wovala chipewa cha chitchaina akugwiritsa ntchito makina azitsulo zosapanga dzimbiri m malo owoneka ngati paki 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-190309_nya_394_elicit_5.wav	mzimai akhala pa mphando yofiira ndi deresi lofiirira kenaka buku lili poyezeka zanja pa mphando 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-185040_nya_394_elicit_7.wav	mtsikana pakasulo koyendera ayakula pa lamya ya m manja pa malo oimapo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-101143_nya_394_elicit_25.wav	ana atatu ali mubafa akupopera madzi a mu shawa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-075005_nya_394_elicit_13.wav	dona wovala malaya ofiira ayika kamera yake m munda kuti ijambule china chake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-151132_nya_394_elicit_3.wav	azimayi ndi ana angapo akuyenda m mbali mwa khoma lolembedwapo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-113140_nya_394_elicit_33.wav	wogwira ntchito mumzinda wovala chovala chachikasu chonyezimira akuyang ana khamu la anthu m mphepete mwa msewu wodutsa anthu ambiri 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-222234_nya_626_elicit_34.wav	atsikana awiri ovala malaya akhala moyang anizana ndi zakumwa m manja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-113540_nya_394_elicit_29.wav	mayi ndi mnyamata atakhala akumwa khofi wotentha ndipo wamaliza kudya 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-150324_nya_394_elicit_33.wav	gulu la anthu amisinkhu yosakanikirana limakhala m basi yomwe imakhala ndi makutu ofiira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-164539_nya_394_elicit_14.wav	bambo wina wovala malaya ofiira komanso malaya amizeremizere yakuda ndi yabuluu akuimba ndi maikolofoni 
/scratch/skscla001/experiments/datasets/nyagen/audio/221025-232508_nya_b6c_elicit_40.wav	mayi wina wovala juzi akupenta nkhope ya mtsikana wa malaya amizeremizere 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-173405_nya_394_elicit_1.wav	galimoto yothamanga yasiliva ndi yakuda imakhotera cham mbali ndikumaphulitsa utsi kumbuyo kwagalimotoyo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-063718_nya_626_elicit_26.wav	chithunzi cha munthu wokwera njinga yamapiri panjira yamapiri 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-083437_nya_394_elicit_38.wav	woyendetsa njinga yamapiri akukwera m njira yaudzu panjinga yake yofiyira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-093143_nya_394_elicit_44.wav	bambo wina wovala malaya ofiira akuchita chinyengo ndi skateboard yake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-154453_nya_394_elicit_40.wav	amuna three akhungu lakuda awiri opanda malaya ali pamalo audzu ndi mitengo yomwazika mozungulira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-115956_nya_394_elicit_0.wav	anthu ena amakhala ndi zoyambira zachilendo kwambiri pamaphwando awo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221002-202925_nya_97d_elicit_10.wav	mwamuna wovala jekete lakuda ndi malaya oyera akulankhula ndi mkazi pamalo ena ochitiramo mowa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-144049_nya_394_elicit_48.wav	woyendetsa ndege waima pakhomo la okwera ndege akumwetulira pankhope pake akuyang ana pakhomo lolowera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-164751_nya_394_elicit_36.wav	bambo wachikulire akukambirana njira ya mzindawo panjinga yamawilo atatu yomwe yanyamula ng oma ya pulasitiki yabuluu yosungiramo madzi yomwe angagwiritse ntchito kapena kubweretsa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221022-150736_nya_394_elicit_48.wav	mayi atakhala pa benchi yoyang anizana ndi nyumba ina ndipo ali pansi pa chithunzi cha bambo wina wovala yunifolomu akuweyula 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-015318_nya_394_elicit_10.wav	galu woyera agwira mpira wobiriwira ataima m madzi osaya 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-063718_nya_626_elicit_28.wav	munthu uyu yemwe bolodi lake limawonetsa matanga alalanje ndi achikasu akuyenda m madzi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-143340_nya_394_elicit_35.wav	mtsikana akuthamanga kudutsa gombe lachinyontho ndi nyanja kumbuyo kwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-093143_nya_394_elicit_48.wav	mwamuna akuthamanga pabwalo ndi mpira ndipo mwamuna wovala malaya amizeremizere ali pansi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-080157_nya_394_elicit_4.wav	ana ang onoang ono ang onoang ono ang onoang ono ang onoang ono ang onoang ono ang onoang ono amavala akabudula akugwedezeka palimodzi panja panja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-091210_nya_394_elicit_19.wav	anthu anayi akuthamanga mosiyanasiyana paphiri la chipale chofewa pamene galu akuthamangitsa mmodzi wa iwo mwamasewera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-145402_nya_394_elicit_49.wav	galu wa mtundu wa german shepherd akudumphadumpha ndi anthu ongoonerera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-130510_nya_394_elicit_32.wav	galu wonyezimira atavala vesiti ya moyo walalanje akuyang ana mwamuna wovala malaya abuluu atakwera ngalawa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-131635_nya_394_elicit_26.wav	mayi wovala jekete yakuda wayima kutsogolo kwa chithunzi cha kanema hors du temps 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-192914_nya_394_elicit_47.wav	azibambo atatu awerenga zolembedwa pa thabwa lopindika pamwala umodzi bambo wocepa alakula pa foni yake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-132706_nya_394_elicit_4.wav	munthu akugwa kuchokera kumwamba ndi parachute yokhala ndi mapiri komanso madzi ambiri kumbuyo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-115956_nya_394_elicit_29.wav	mwana wokhala ndi tsitsi la mohawk atanyamula galasi la amayi omwe amavala utoto wa kumaso 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-154453_nya_394_elicit_19.wav	mtsikana wakwera njinga ya chidole atatsegula pakamwa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-153920_nya_394_elicit_27.wav	ana awiri mnyamata ndi mtsikana anajambula ali m mlengalenga akudumphira m dziwe losambira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-113140_nya_394_elicit_2.wav	kamwana kakang ono ka blond akusewera ndi zidutswa zamitundu yosiyanasiyana pa mwendo wa munthu wina 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-125840_nya_394_elicit_39.wav	anthu oyenda m njira akuyenda m kanjira pafupi ndi khoma lamiyala lalitali lowala dzuwa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-065237_nya_626_elicit_36.wav	atsikana awiriwa akuseka panja pafupi ndi tsinde la mtengo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-183608_nya_394_elicit_9.wav	agalu atatu aimilira m mauzu ndipo munthu wakhala pafupi ndi agaluwo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-125835_nya_394_elicit_4.wav	mayi wina atavala jekete akuyang ana foni yake yam manja kwinaku akuyang ana mwana 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-180028_nya_394_elicit_23.wav	mzibambo wamalaya utoto agilini ndi yakuda wakhala patebulo ndi galasi patsogolo pake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-132706_nya_394_elicit_0.wav	pagulu la azimayi omwe ali ndi nkhope zotchera khutu atavala yunifolomu yachipatala mayi wina wowoneka bwino akuyang ana pa kamera akumwetulira 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-125341_nya_394_elicit_48.wav	mnyamata wachichepele atakhala pansi akuyang ana mayi akuyang ana kwa mwamuna wovala jekete yofiira ndi thalauza lakuda atatsamira pamtengo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-095301_nya_394_elicit_20.wav	mwamuna wovala jekete ya lalanje chipewa cha ski magalasi ndi chikwama cha chikwama chaima pa zomwe zikuwoneka ngati ayezi wolimba wa buluu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221021-234718_nya_394_elicit_3.wav	bambo akugwira ntchito pa makompyuta awiri nthawi imodzi atavala t shirt muofesi ndi amuna ena 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-181315_nya_394_elicit_47.wav	gulu la ana ovala makamaka malaya achikasu akuyang aniridwa ndi akuluakulu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-175728_nya_394_elicit_26.wav	mzungu akusamba wakonza tsitsi lake kukhala la mohawk pogwiritsa ntchito sopo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-165214_nya_394_elicit_38.wav	kamtsikana kakang ono kavalidwe ka maluwa osindikizira amasewera mumtsuko wamadzi wokhala ndi maluwa amadzi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-063718_nya_626_elicit_46.wav	mkazi ndi mwamuna ayika manja awo pa pepala lokhala ndi zidindo za utawaleza 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-152551_nya_394_elicit_44.wav	kukankha makina otchetcha omwe ndi aakulu kwambiri kwa iye kamnyamata kakang ono akuyesa kudula udzu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-095301_nya_394_elicit_6.wav	mayi wina atavala zovala zamitundumitundu akuyenda mumsewu atanyamula kachikwama kakuda kwinaku akulankhula pa foni yake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221022-142238_nya_394_elicit_44.wav	azimayi awiri akumwetulira ovala madiresi opanda msana akuyang ana kutali ndi kamera atembenuza mitu yawo kuyang ana kumbuyo kwawo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-125835_nya_394_elicit_34.wav	kamtsikana kakang ono kamene kali ndi tsitsi lake akuwuluka m mwamba pa chidole chodzaza mpweya 
/scratch/skscla001/experiments/datasets/nyagen/audio/221021-231334_nya_394_elicit_19.wav	wachinyamata wovala akabudula amizeremizere ndipo wopanda malaya akuyenda mumsewu wautali m nyanja 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-061605_nya_626_elicit_8.wav	ovina ovala masiketi a plaid akuyeserera kutsogolo kwa mphunzitsi wovina 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-081436_nya_394_elicit_2.wav	anthu awiri akuyendetsa galimoto ya blue jet ski kusiya kanjira kamadzi m mwamba 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-123234_nya_394_elicit_48.wav	bambo wina yemwe wavala thukuta la buluu wopepuka wakhala patebulo kutsogolo kwa botolo la budweiser 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-114647_nya_394_elicit_16.wav	bambo wina akugwa chagada atavala zosambira pamadzi ambiri pafupi ndi mzinda wina 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-185040_nya_394_elicit_12.wav	galu wakuda ndi galu oyera wamawanga akunda aluyangana wina ndi m zace museu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221101-103229_nya_394_elicit_32.wav	mayi wina atavala malaya amizeremizere yofiira ndi yoyera kunja kwake atazunguliridwa ndi mitengo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-053225_nya_626_elicit_10.wav	agalu awiri wina wakuda ndi wina wakuda amaseweretsa zingwe paudzu pafupi ndi dziwe 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-151347_nya_394_elicit_26.wav	kamtsikana kakang ono ka thalauza la pinki ndi jekete la pinki pakati pa mulu wa mabotolo apulasitiki 
/scratch/skscla001/experiments/datasets/nyagen/audio/221021-234718_nya_394_elicit_6.wav	galu wamng ono wabulauni ali pakati pa zomera zophika ndi masamba akugwa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-092355_nya_394_elicit_11.wav	khamu la anthu likufuula panja pa nyumba ina likugwedeza mbendera za dziko la america 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-144622_nya_394_elicit_5.wav	gulu laling ono lopangidwa ndi anyamata achichepere four ali pakati pakuchita 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-174228_nya_394_elicit_9.wav	mwamuna wina wovala malaya amizere yoyera ndi yabuluu wokhala ndi tsitsi lakuda waima m chipinda choyandikana ndi anthu ena akuyang ana kutsogolo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-222234_nya_626_elicit_18.wav	anthu ambiri akhala pamatebulo amatabwa moyang anizana ndi mapiri okutidwa ndi chipale chofewa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221021-231334_nya_394_elicit_48.wav	mzimayi wovala siketi yamitundu yosiyanasiyana yowuluka pamwamba pa bedi yokhala ndi zoyala zamitundumitundu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-080157_nya_394_elicit_38.wav	munthu wokwiya akukalipira mayi wina yemwe akuchoka pamasewera abwino 
/scratch/skscla001/experiments/datasets/nyagen/audio/221029-184356_nya_394_elicit_15.wav	mayi wina atavala blazer akulankhula pa mic pamaso pa khamu la anthu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221023-163538_nya_394_elicit_48.wav	mzimayi atavala nsonga yobiriwira komanso kamtsikana kopanda malaya akusewera ndi zidole zokhala patebulo losanjanjika 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-214633_nya_626_elicit_14.wav	bambo wina wovala magalasi wakhala kuseri kwa tebulo lodzaza ndi zinthu zokumbukira zankhondo 
/scratch/skscla001/experiments/datasets/nyagen/audio/221021-231334_nya_394_elicit_13.wav	konsati yodzaza ndi masiku ano imasangalatsa anthu ndi mamembala pafupifupi khumi ali pa siteji ndipo omvera amawomba m manja ndipo mkazi wina ali ndi mpango wabuluu wobiriwira wophimba mutu wake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221022-135414_nya_394_elicit_13.wav	wophunzira wovala malaya akuda akulemba manotsi m kalasi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-081628_nya_626_elicit_22.wav	agalu atatu akuda awiri okhala ndi zipsera akuthamanga muudzu 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-115956_nya_394_elicit_6.wav	mnyamata akunyengerera pokwera masitepe anthu akumaonera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-182436_nya_394_elicit_15.wav	anthu okwatilana akhala pabwato loyandama yabuluu apenyerera anthu ambiri mu malaya osambila pa bwato 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-085051_nya_626_elicit_22.wav	woponya mpira wachinyamata wovala yunifolomu ya d backs akuponya ngati woyimbira wachiwiri amayang anitsitsa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-061605_nya_626_elicit_21.wav	kagalu kakang ono wakuda akuthamangira mu udzu ali ndi kachikwama kapinki mkamwa mwake 
/scratch/skscla001/experiments/datasets/nyagen/audio/221028-162153_nya_394_elicit_45.wav	mayi wabata wokhala ndi tsitsi lofiira mu ponytail watsala pang ono kutsegula chitseko chozizira mu kanjira ka mkaka 
/scratch/skscla001/experiments/datasets/nyagen/audio/221112-004306_nya_626_elicit_26.wav	bambo wina wadazi akuyesera kumenya mpira wa basketball pamasewera pomwe anthu ali pamalopo akuwonera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221030-165931_nya_394_elicit_41.wav	mnyamata wina wovala zakuda akuliza gitala mu situdiyo yomwe munali mdima 
/scratch/skscla001/experiments/datasets/nyagen/audio/221111-194707_nya_394_elicit_44.wav	mzibambo wavala suit yamalonda ali pa foni ndipo wanyamula chikwama ayenda kumbali kwa nyumba yagalasi 
/scratch/skscla001/experiments/datasets/nyagen/audio/221026-004257_nya_b6c_elicit_2.wav	pamwambo wina wakunja kudera la mitu yaku asia khamu la anthu lidasonkhana pomwe munthu m modzi atavala chovala chachikasu cha chinjoka chaku china akuyang anizana ndi kamera 
/scratch/skscla001/experiments/datasets/nyagen/audio/221113-080157_nya_394_elicit_24.wav	anthu ambiri adasonkhana m khitchini ena atakhala patebulo ndipo ena atayima mozungulira kauntala khitchini imakongoletsedwa ndi mabaluni ndi zokongoletsera zina za chikondwerero cha phwando la kubadwa 
/scratch/skscla001/experiments/datasets/nyagen/audio/221114-055325_nya_626_elicit_39.wav	galu wakuda ndi wofiirira akuthamanga ndi galu woyera ndi imvi padothi 
