audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221114-053225_nya_626_elicit_4.wav	mtsikana wina atatseka maso akugoneka mutu wake paphewa la munthu wovala kabudula wa denim komanso chipewa m miyendo mwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_7.wav	galu wa bulauni akudumpha panjira yotchinga m chipinda 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_4.wav	pali konsati munthu waima pa siteji akuyang ana pansi 
/scratch/skscla001/speech/data/nyagen/audio/221114-061605_nya_626_elicit_25.wav	galu wakuda akudumpha ndikusewera mu chipale chofewa pafupi ndi mpanda wolumikizira unyolo 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_8.wav	mayi atakhala pamchenga m mphepete mwa nyanja ndi nyama yaubweya kutsogolo ikupita kwa iye 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_23.wav	bambo yemwe ali chakumbuyo akuwona wosewera pa skateboard akumaliza kudumpha 
/scratch/skscla001/speech/data/nyagen/audio/221111-201023_nya_626_elicit_36.wav	mnyamata watsegula pakamwa pamene akukwera njinga yake panja kudutsa khoma lamwala 
/scratch/skscla001/speech/data/nyagen/audio/221110-233958_nya_626_elicit_32.wav	azimayi awiri atanyamula chikwama akuyenda m mphepete mwa nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_28.wav	bambo amachita chinyengo pagalimoto yake yaying ono mwendo umodzi ukuwuluka kumwamba 
/scratch/skscla001/speech/data/nyagen/audio/221111-202609_nya_626_elicit_33.wav	munthu wovala tracksuit yabuluu atanyamula phukusi wayima paphiri lachisanu 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_16.wav	amuna awiri m modzi woyera wakuda atakhala kuseri kwa desiki lolandirira alendo m nyumba yomwe ili ndi zowerengera za granite ndi makoma okhomedwa ndi matabwa 
/scratch/skscla001/speech/data/nyagen/audio/221114-081628_nya_626_elicit_39.wav	mwamuna wovala malaya achikasu wovala lamba wa chida akuyang ana chinachake padenga pa tsiku loyera 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_8.wav	khamu la anthu laimirira kutsogolo kwa nyumba ina atanyamula manyuzipepala ndiponso atanyamula mbendera 
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_24.wav	mayi wavala chigoba chafumbi pakamwa poyenda mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_18.wav	gulu la antchito lili m munda wobzala tirigu kwa chaka chonse 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_23.wav	gulu la amayi ovala masikhafu pamutu pawo lidasonkhana pafupi ndi nyumba ina 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_18.wav	mwamuna wa magalasi akuda jekete lakuda ndi malaya amizere yopingasa yoyera ndi yofiira akuloza chinachake ataima m mbali mwa msewu 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_36.wav	mayi wachikulire wakhala patebulo atavala blazer yofiirira kudikirira mbale yake ya pasitala 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_10.wav	wokwera pahatchi yabulauni wavala malaya abuluu 
/scratch/skscla001/speech/data/nyagen/audio/221113-002910_nya_626_elicit_0.wav	ana ang onoang ono atatu amasewera m mwamba m nthambi za mtengo womwe ukuphuka pafupi ndi nyumba yaikulu ya njerwa 
/scratch/skscla001/speech/data/nyagen/audio/221111-201023_nya_626_elicit_0.wav	gulu la ana akusewera mpira akucheza kunja kwa lesitilanti 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_22.wav	atsikana awiri achichepere ovala ma bikini okhala ndi ziwerengero zabwino kwambiri akusewera ndi mpira pagombe 
/scratch/skscla001/speech/data/nyagen/audio/221110-224814_nya_626_elicit_8.wav	munthu wovala malaya abuluu ndi kabudula wonyezimira akukonzekera kugubuduza mpira wothamanga m kanjira 
/scratch/skscla001/speech/data/nyagen/audio/221110-230544_nya_626_elicit_6.wav	mtsikana wina atanyamula chikwama chogulira zinthu wagwada m njira yotchingidwa ndi ziyala akusisita kagalu kakang ono kabulauni ndi koyera 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_36.wav	galu akusambira m madzi ena momwe muli abakha ena akusambira nawonso 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_24.wav	munthu wovala zovala zoyera komanso zotchingira miyendo yoyera akuchita masewera olimbitsa thupi 
/scratch/skscla001/speech/data/nyagen/audio/221018-125424_nya_e3d_elicit_45.wav	bambo wina ali ndi nyundo atatsala pang ono kumenya nkhuni wina akuoneka kuti akufuna kuthawira kumbali 
/scratch/skscla001/speech/data/nyagen/audio/221110-224814_nya_626_elicit_18.wav	ana ang onoang ono awiri atsitsi la blond akuimba ng oma wina akumwetulira 
/scratch/skscla001/speech/data/nyagen/audio/221114-084253_nya_626_elicit_31.wav	mayi wovala malaya abuluu amayang ana kumanzere pamene mwamuna akuyang ana kudzanja lamanja 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_17.wav	mkazi akuloza ndi dzanja lake lamanzere atavala zovala za navy blue pamene mwamuna wovala visor chakumbuyo kuyima kumuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_4.wav	mwanayo wavala chipewa cha buluu ndi jekete yobiriwira pamene akuyenda pa chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_28.wav	bambo wina wokwera njinga yamoto akudumpha phiri lafumbi pamaso pa oonerera 
/scratch/skscla001/speech/data/nyagen/audio/221111-201023_nya_626_elicit_18.wav	gulu la anthu laimirira pakati pa chipinda pamene ena akukhala mozungulira iwo ndikuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_32.wav	mnyamata akumenya mpira wa tenisi ndi racket yakuda ndi yachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_8.wav	mbalame yakuda ya greyhound yoyera ndi yobiriwira imabwera kumbuyo kwa greyhound yoyera yachikasu ndi yakuda pa mpikisano 
/scratch/skscla001/speech/data/nyagen/audio/221114-073420_nya_626_elicit_2.wav	bambo wina wakhala pansanjika ya konkire ndipo njinga yake ili pambali pake pamene mwamuna wina akubwera kwa iye atagwira dzanja la mtsikana wamng ono n kunyamula mwana m mpaketi wakutsogolo 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_10.wav	mwana wovala chijasi chofiyira ndi chipewa chanyamula chipale chofewa chachikulu 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_14.wav	mahatchi awiri onyamula katundu omangidwa m ngolo yotchinga yooneka ngati yokhoza kunyamula anthu angapo anaima mwakachetechete pamene mayi wina wachikulire akuyang ana munthu wachikulire m ngoloyo 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_49.wav	munthu akugwira funde lalikulu pabwalo la mafunde 
/scratch/skscla001/speech/data/nyagen/audio/221110-230544_nya_626_elicit_9.wav	mayi wa tsitsi lofiirira atakhala ndi kamtsikana kakang ono kakang ono kakang ono kakang ono kakang ono kamene kali ndi tsitsi lalifupi la bulauni pafupi ndi maluwa ofiira 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_39.wav	gulu la anyamata ochita masewera olimbitsa thupi amasinthana kugoletsa mpira wa basketball 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_17.wav	munthu wovala t shirt yofiira thalauza la navy blue ndi chipewa cholimba amangiriridwa pa waya n kulumphira ku mpira wofiira 
/scratch/skscla001/speech/data/nyagen/audio/221110-224814_nya_626_elicit_11.wav	mwamuna wovala malaya abuluu akudutsa panyumba ina yokhala ndi zikwangwani zambiri pakhoma 
/scratch/skscla001/speech/data/nyagen/audio/221113-005504_nya_626_elicit_34.wav	bambo wina wa ku asia akuphika mbale yomwe ikuyaka m khichini yamalonda 
/scratch/skscla001/speech/data/nyagen/audio/221113-005504_nya_626_elicit_13.wav	bambo wina wovala jekete lofiirira akupsompsona mtsikana wovala jekete lapinki mumsewu watawuni pomwe taxi yachikasu imadutsa 
/scratch/skscla001/speech/data/nyagen/audio/221111-202609_nya_626_elicit_43.wav	mnyamata wovala t sheti yotuwa waima pafupi ndi mtsikana wovala chovala chobiriwira ndi chipewa cha cowboy pamphepete mwa nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_4.wav	kamnyamata ka shati lakuda ndi jinzi ya buluu akuyenda m njira 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_9.wav	mtsikana wovala pamwamba ndi mathalauza apinki akusewera panja 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_30.wav	mtsikana watsitsi lobiriwira komanso malaya obiriwira akusewera chingwe cholumpha 
/scratch/skscla001/speech/data/nyagen/audio/221110-210505_nya_626_elicit_41.wav	mzungu wovala malaya abulauni mwamuna wakuda wovala malaya akuda ndi mkazi wa ku asia wovala malaya akuda akuyenda mumsewu kutsogolo kwa khoma la buluu lomwe likudutsa mafoni a foni ndi mabokosi a mkaka wobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221110-233958_nya_626_elicit_30.wav	kuyang ana kuchokera pamwamba kudzera mu mawaya amagetsi pa anthu omwe akuyenda m malo ochitira masewera 
/scratch/skscla001/speech/data/nyagen/audio/221114-071739_nya_626_elicit_4.wav	mwamuna wokwera njinga yabuluu pamsewu waukulu wayima poima 
/scratch/skscla001/speech/data/nyagen/audio/221114-081628_nya_626_elicit_32.wav	galu wabulauni ali pa mpikisano wothamanga ndipo akuthamangira ku chubu la buluu 
/scratch/skscla001/speech/data/nyagen/audio/221114-061605_nya_626_elicit_28.wav	amuna awiri ovala oyera onse agwada pansi gitala lolira 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_20.wav	akuluakulu anayi kuphatikizapo mayi wovala malaya ofiirira ndi mwana wamng ono amakhala mozungulira tebulo lokutidwa ndi nsalu ya patebulo yamizeremizere pamene agalu anayi akugona pansi mozungulira tebulo 
/scratch/skscla001/speech/data/nyagen/audio/221002-191144_nya_97d_elicit_12.wav	mwamuna wovala t shirt yakuda ndi magalasi akuyang ana chithunzi kuntchito kwake 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_8.wav	mwamuna wovala malaya achikasu ndi mwamuna wovala malaya oyera aimirire pamodzi ndi hema wamtundu wina kumbuyo kwawo ndi zinyama zodzaza pansi kumbuyo kwa mwamuna wovala malaya oyera 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_14.wav	gulu la njinga zamotocross ndi gulu lamoto wam mbali akukwera mozungulira pozungulira matope 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_34.wav	wobwereketsa njinga yamoto atakwera njinga yamoto yofiira panjanji 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_38.wav	mwamuna wovala zovala za chipale chofewa ndi chisoti akuyendetsa galimoto ya chipale chofewa m chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_12.wav	mwamuna wovala zovala zazing ono akudumpha panjinga yofiira 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_16.wav	mayi wina waima mumsewu akuloza zipewa zomwe zili patebulo pafupi ndi kamtsikana 
/scratch/skscla001/speech/data/nyagen/audio/221114-053225_nya_626_elicit_27.wav	mwana wovala magalasi oteteza amawombera kamfuti kakang ono 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_13.wav	mnyamata wovala magalasi odzitetezera akugwiritsa ntchito nyundo kuthyola miyala pamene mwamuna wovala thalauza waima chapafupi atatsamira ndodo 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_11.wav	mtsikana wina atavala ngati mwana wamkazi wa mfumu akugwedeza ena kuchokera mkati mwa kukwera kumene galimotoyo ili ndi chithunzi chachikulu cha khalidwe la disney dumbo 
/scratch/skscla001/speech/data/nyagen/audio/221113-012250_nya_626_elicit_10.wav	mnyamata wina wovala mathanki osambira alalanje akukonzekera kudumpha kuchoka pa bolodi lothawira pansi 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_22.wav	mtsikana wina wovala zovala zogonera waima pafupi ndi mtsikana amene wanyamula ntchentche 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_39.wav	galu wabulauni ndi woyera akudumpha mpanda wautali wawaya 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_7.wav	galu wonyezimira woyera ndi wabulauni akudumpha pa chinthu china n kunyamula mpira m kamwa mwake 
/scratch/skscla001/speech/data/nyagen/audio/221110-233958_nya_626_elicit_10.wav	mnyamatayo anagwada ndikuchita manja mkati mwa tayala 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_19.wav	wosewera pa skateboard watsala pang ono kulumpha kuchokera pa benchi yamatabwa 
/scratch/skscla001/speech/data/nyagen/audio/221002-202925_nya_97d_elicit_9.wav	munthu wovala sweti yofiira akuyang ana zithunzi zapakhoma 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_5.wav	goalie yemwe ali ndi jersey ya buluu ndi yoyera akutsetsereka pafupi ndi zigoli 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_24.wav	mwana wavala chipewa cha buluu komanso suti ya chipale chofewa yokhala ndi maski ofiira kumapazi 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_21.wav	mayi wina atanyamula maikolofoni akulankhula ndi mwamuna wovala malaya oyera 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_12.wav	kamnyamata kakang ono kamene kali m bwalo lobiriwira akukwera m mwamba pafupi ndi barani 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_26.wav	munthu womangidwa ndi parasail ndi kuvala zida kumapazi ake akulendewera mumlengalenga pamwamba pa chipale chofewa pomwe amajambulidwa moyang anizana ndi thambo ladzuwa labuluu 
/scratch/skscla001/speech/data/nyagen/audio/221113-012250_nya_626_elicit_14.wav	mayi wina wa ku asia akuyeretsa zenera m kati mwa cafe 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_46.wav	mwana watsitsi komanso wamaso abuluu wanyamula ndege yamatabwa m manja mwake 
/scratch/skscla001/speech/data/nyagen/audio/221114-061605_nya_626_elicit_37.wav	gulu la anthu odzipereka limathandiza kumanga nyumba m malo mwa habitat for humanity 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_6.wav	munthu amene wavala juzi wanyamula nsana n kuyenda pafupi ndi kamtsikana kovala chikwama akukankha ngolo 
/scratch/skscla001/speech/data/nyagen/audio/221110-233958_nya_626_elicit_27.wav	banja likulankhula ndikuyang ana mbali imodzi bambo akugwiritsa ntchito foni yam manja ndipo wavala thukuta lotuwa mkazi wavala chijasi chakuda 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_14.wav	kamtsikana kakang ono ka jekete yapinki ndi chipewa akugwedezeka ndi zingwe zomangidwa ndi zingwe zachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_0.wav	galu woyera wokhala ndi mawanga abulauni akutafuna chidole chakuda cha chingwe 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_28.wav	wokwera ng ombe wakuda akuponyedwa m mwamba ndi ng ombe yakuda pamene anyamata anzake akuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_2.wav	galu wachidole wabulauni akuthamanga pa chipale chofewa ndipo mchira wake uli pamwamba 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_5.wav	khamu lalikulu la anthu ena okhala ndi mbendera zobiriwira zoyera ndi zofiirira zamizeremizere 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_7.wav	wojambula ajambulitsa chithunzi cha mayi wina atavala diresi labuluu akudumphira m madzi osaya m mphepete mwa nyanja ndi matanthwe amiyala kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_3.wav	bambo wakuda yemwe akuoneka kuti alibe pokhala ndi nsapato zosagwirizana mathalauza awiri ndi jekete lolemera amayesa kutenthetsa manja ake atakhala pakhomo 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_41.wav	anthu angapo mozungulira m chigawo chachilungamo chokhala ndi zokopa zingapo kuphatikiza makina olosera zam tsogolo otchedwa grandmas prediction 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_23.wav	munthu akuyenda pa chipale chofewa pamwamba pa hump yaikulu ndi openya patsogolo pake 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_24.wav	akazi ovala zofiirira akuzungulira mkwati ndi mkwatibwi ndi akwatibwi kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_10.wav	munthu wovala chipewa chakuda jekete mathalauza ndi nsapato atakhala pamphepete mwa konkire kumbuyo kwa njerwa 
/scratch/skscla001/speech/data/nyagen/audio/221111-202609_nya_626_elicit_25.wav	mnyamata wopanda shati mu thalauza lakuda akuchita zododometsa pa skateboard yake 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_24.wav	mbalame zingapo zokhala ndi malaya owerengeka zikuthamanga mozungulira njanji 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_28.wav	wokwera pa chipale chofewa akudumpha mozondoka pamalo osungiramo mapiri a terrain park 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_15.wav	galu wakuda ndi wabulauni akugudubuzika mu udzu 
/scratch/skscla001/speech/data/nyagen/audio/221111-202609_nya_626_elicit_5.wav	mwamunayo akukondwerera chipambano chachikulu ndipo anatsegula botolo la vinyo koma linatuluka mumlengalenga 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_7.wav	atsikana asanu ndi awiri ang onoang ono amaperekedwa mwayi wa chithunzi ndi maziko amdima komanso pansi kwambiri 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_37.wav	wosewera mpira wa basketball wovala yunifolomu yoyera yobiriwira ndi yachikasu wangopanga basiketi pamasewera 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_0.wav	mayi waima pafupi ndi mwana atakhala pa kavalo pa carousel kutsogolo kwa chinjoka chizungulire kukwera 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_6.wav	galu wakuda akudumphira mpira womwe unagwiridwa ndi munthu wovala jeans wabuluu malaya amtundu wa buluu ndi jekete lakuda labuluu 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_10.wav	mayi watsitsi lakuda akukweza mwendo wake pa chopondera pothandizira mayi winayo kuvala mkanda wake 
/scratch/skscla001/speech/data/nyagen/audio/221114-081628_nya_626_elicit_30.wav	mtsikana watsitsi lofiira akudumpha m mphepete mwa msewu pafupi ndi bakha woyera 
/scratch/skscla001/speech/data/nyagen/audio/221114-072554_nya_626_elicit_4.wav	bambo wa tsitsi lalitali lakuda atavala chipewa chotuwira m nyengo yachisanu ndi magalasi adzuwa zida zoyendayenda kumbuyo kwake kutsatira chipale chofewa ndi mitengo iwiri yokwerera 
