audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221029-175401_nya_394_elicit_2.wav	mayi wina wazaka zapakati akunyamula msungwana m manja pamene akugona m kanyumba kanyumba 
/scratch/skscla001/speech/data/nyagen/audio/221030-154054_nya_394_elicit_41.wav	mayi wina wovala malaya ofiira chipewa ndi mpango amakhala m mphepete mwa msewu atazunguliridwa ndi matumba a zinthu zosiyanasiyana ena m matumba ndipo ena ali m machubu apulasitiki abuluu ofiira kapena akuda 
/scratch/skscla001/speech/data/nyagen/audio/221103-101643_nya_510_elicit_13.wav	bambo akulankhula ndi mayi amene wakhala pansi ali pa galimoto inayake 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_36.wav	osewera mpira wa basketball otsutsa amadumphira pansi kuti awongolere mpirawo pomwe wosewera mpira amawomba mluzu wake 
/scratch/skscla001/speech/data/nyagen/audio/221111-222234_nya_626_elicit_26.wav	kamnyamata kakang ono kovala malaya amizeremizere yakuda ndi yofiira akuyenda pansi paphiri laudzu 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_40.wav	gulu la anthu likutsogoleredwa paulendo wakunja ndi wotsogolera alendo wachikulire 
/scratch/skscla001/speech/data/nyagen/audio/221101-152830_nya_394_elicit_19.wav	mkazi woyera akuyang ana madzi ndi mwana wamng ono atagwira pa njanji 
/scratch/skscla001/speech/data/nyagen/audio/221030-172350_nya_394_elicit_31.wav	anthu ambiri akukhala mumsewu wodyeramo pamatebulo ovala zofiira kutsogolo kwa nyumba yayitali yakale yokhala ndi zipilala ndi ziboliboli 
/scratch/skscla001/speech/data/nyagen/audio/221026-095826_nya_394_elicit_3.wav	kuyang ana pang onopang ono kwa mayi wovala thalauza lakuda lochepa thupi komanso juzi pomwe wangoponya mpira 
/scratch/skscla001/speech/data/nyagen/audio/221101-175728_nya_394_elicit_39.wav	amuna awiri ovala masuti agwirana manja mumsewu kutsogolo kwa nsewu womwe uli ndi ma cones alalanje 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_16.wav	azimayi awiri a ku asia akulankhula komanso kumwa zakumwa patebulo laling ono lozungulira 
/scratch/skscla001/speech/data/nyagen/audio/221028-162153_nya_394_elicit_19.wav	ana anayi awiri mwa iwo akudumpha mumlengalenga akujambula chithunzi m kalasi 
/scratch/skscla001/speech/data/nyagen/audio/221111-181340_nya_394_elicit_25.wav	mzibambo wacicwpere asamba ndi makabundula ake osabvula muthabwa losema lalikulu 
/scratch/skscla001/speech/data/nyagen/audio/221110-210505_nya_626_elicit_43.wav	gulu la anthu lakhala m mipando ya buluu m nyumba yochitiramo misonkhano yokhala ndi sikirini yoyera pakhoma lakuda kutsogolo kwawo pafupi ndi podium yofiira 
/scratch/skscla001/speech/data/nyagen/audio/221030-131635_nya_394_elicit_40.wav	mwamuna wochepa thupi wa tsitsi losokonezeka lalalanje amasuntha manja ake pa chinthu chachitsulo chowuluka chooneka ngati mbale yowuluka 
/scratch/skscla001/speech/data/nyagen/audio/221030-150324_nya_394_elicit_30.wav	mwana wovala malaya abuluu atakhala m kachipinda kongoyembekezera kokhala ndi zoseweretsa zoyalidwa patsogolo pake 
/scratch/skscla001/speech/data/nyagen/audio/221110-210505_nya_626_elicit_19.wav	mayi wina wovala zazifupi ndi nsapato akukokedwa ndi kamwana pamene sitima yapansi panthaka idutsa 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_21.wav	anthu awiri akuuluka akuuluka kuchokera pachoulukira chofiira choyera ndi chakuda chokhala ndi thambo lamtambo wabuluu kumbuyo kwawo 
/scratch/skscla001/speech/data/nyagen/audio/221114-084253_nya_626_elicit_6.wav	amuna awiri onse ovala ma jeans akudumpha m mwamba kutsogolo kwa tebulo la pikiniki atakhala kutsogolo kwa khoma lamwala lomwe lili ndi mpanda wawaya ndi mitengo kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221101-152830_nya_394_elicit_24.wav	wosambira pabwalo la mafunde a buluu akugwa pamene akugunda mafunde 
/scratch/skscla001/speech/data/nyagen/audio/221028-172637_nya_510_elicit_30.wav	woperekera zakudya wovala zovala zamalonda wanyamula poto yodzaza ndi nyama yodzaza ndi msuzi komanso yokongoletsedwa ndi mandimu 
/scratch/skscla001/speech/data/nyagen/audio/221111-183608_nya_394_elicit_34.wav	mzibambo kutsogolo wabvala malaya oyera ndi kabudula wakuda achobva njinga ndi swanda mseu otanganidwa 
/scratch/skscla001/speech/data/nyagen/audio/221027-125834_nya_510_elicit_41.wav	mtsikana wovala mathalauza abulauni ndi juzi lakuda akulemba zinazake papepala kutsogolo kwa kauntala pomwe wina wovala sweti yakuda ndi yoyera akuyang ana kumbali 
/scratch/skscla001/speech/data/nyagen/audio/221111-202609_nya_626_elicit_25.wav	mnyamata wopanda shati mu thalauza lakuda akuchita zododometsa pa skateboard yake 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_7.wav	phwando lokhala ndi anthu ambiri kudya ndi kukambirana mozungulira tebulo lalikulu 
/scratch/skscla001/speech/data/nyagen/audio/221028-144622_nya_394_elicit_40.wav	mayi akugwira ntchito mwamtendere kupanga mphasa yokongola komanso yokongola pomwe mwana wawo wamwamuna amasilira luso lake 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_13.wav	osewera ankhonya akuyesera kupanga hits polunjika pa magulovu a mnzake 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_11.wav	amuna awiri omwe akuthamanga ndi zizindikiro zokhala ndi manambala pamalaya awo akuyesa kulumpha chipika chomwe chili panjira yawo 
/scratch/skscla001/speech/data/nyagen/audio/221030-161731_nya_394_elicit_31.wav	khamu la anthu akuda lasonkhana ndipo munthu mmodzi ali ndi chikwama 
/scratch/skscla001/speech/data/nyagen/audio/221030-171304_nya_394_elicit_26.wav	mnyamata wovala malaya akuda ndi thalauza lofiira akulendewera pamtengo ndi manja ndi mapazi 
/scratch/skscla001/speech/data/nyagen/audio/221102-102320_nya_510_elicit_22.wav	bambo atakhala pa sofa atagwira mwana wawo wamkazi ndi mwana wawo wamkazi akumwetulira ndi kamera 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_13.wav	bambo wina akuyenda mumsewu atanyamula ambulera anthu angapo akuyang ana pa nthawi ya tchuthi komanso woyendetsa galimoto yoyera 
/scratch/skscla001/speech/data/nyagen/audio/221113-082401_nya_394_elicit_47.wav	bambo wina wovala malaya ofiira akuchita chinyengo chamlengalenga ndi skateboard m mphepete mwa msewu 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_28.wav	mtsikana wina wakumva zofiira ndi kuvala nsonga ya bikini waima ndi manja ake pamodzi pamwamba pa mutu wake pamene anthu ena atatu amaima kumbuyo kwake ndi manja awo m malo osiyanasiyana zomwe zimapangitsa kuti mkaziyo awoneke ngati ali ndi manja ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221028-181315_nya_394_elicit_46.wav	ana atatu ovala mayunifolomu obiriwira achikasu ndi abuluu akhala ndi kuyimirira pafupi ndi amayi awiri 
/scratch/skscla001/speech/data/nyagen/audio/221029-180426_nya_394_elicit_4.wav	mayi wina amakambilana ndi gulu lalikulu la amayi omwe anali ndi tsitsi lakuda kwambiri 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_3.wav	bambo wina wovala mathalauza a m madzi ndi ma flip flops ofanana amakoka ngolo yonyamula matsache opangidwa ndi manja mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_48.wav	galu wakuda pabwalo la udzu akugwira mpira wabuluu ndi wofiira mkamwa mwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_1.wav	mwamuna wina wovala malaya obiriwira ndi bandana yofiira ataphimba theka lakumtunda la nkhope yake wagona muudzu pamene njiwa ikuyenda pambali pake 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_21.wav	mtsikana wina watsitsi lalitali waimirira m chipinda chodyera atanyamula kansalu kakang ono ka pulasitiki kobiriwira kamene kali ndi kathumba kogwira chakudya 
/scratch/skscla001/speech/data/nyagen/audio/221110-210505_nya_626_elicit_21.wav	mtsikana yemwe wavala yunifolomu yoyamba ya mpira wa lafayette watsala pang ono kuponya mpirawo 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_17.wav	mayi akuphunzitsa kalasi yovina yopangidwa ndi ana ang onoang ono atanyamula masilafu okongola 
/scratch/skscla001/speech/data/nyagen/audio/221103-101643_nya_510_elicit_35.wav	womenyana wina akuchoka pa wrestler atadzipiringiza pansi pomwe woweruza akuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221101-113540_nya_394_elicit_17.wav	mbadwa ya ku america yemwe wavala diresi yofiira ndi yabuluu atakhala ndikuthyola udzu wobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221113-093450_nya_394_elicit_9.wav	gulu la amuna ozungulira khumi ovala malaya ndi mataye akufika mmwamba ndikumwetulira 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_23.wav	mnyamata wamng ono wovala malaya amizeremizere yoyera ndi bandeji kumutu atanyamula racket ya tenisi 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_42.wav	mnyamata yemwe ali ndi fedora ali ndi mabotolo awiri opanda kanthu omwe ali m kamwa mwake 
/scratch/skscla001/speech/data/nyagen/audio/221113-083437_nya_394_elicit_13.wav	bambo wina wovala malaya abulauni atanyamula gitala lamasewera a pakompyuta 
/scratch/skscla001/speech/data/nyagen/audio/221101-183550_nya_394_elicit_48.wav	mwamuna wovala bandeji kumutu akulankhula pa foni pomwe lexus ili chakuseri 
/scratch/skscla001/speech/data/nyagen/audio/221028-151132_nya_394_elicit_47.wav	woyenda panjinga atavala chisoti akudumpha tayala lakumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_11.wav	mwamuna wovala malaya abuluu ndi epuloni yotuwa akudula nsomba kumsika wakunja 
/scratch/skscla001/speech/data/nyagen/audio/221023-130745_nya_394_elicit_10.wav	njonda yemwe wakhala atavala chovala chaubweya ndi magalasi akuseka mayiyo moyang anana naye ndi njonda zina zitaima kutsogolo kwake m malo ogulitsira kapena kuyesa kukoma 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_2.wav	mnyamata wovala t shirt ya elmo atagwada patebulo ndi chakudya chake 
/scratch/skscla001/speech/data/nyagen/audio/221028-164751_nya_394_elicit_28.wav	wojambula wakhala pakona ya msewu ndipo wamaliza kujambula zambiri za cafe tsidya lina la msewu kuchokera kwa iye 
/scratch/skscla001/speech/data/nyagen/audio/221030-125341_nya_394_elicit_14.wav	mtsikana wina wa ku asia ndi mnyamata wa ku caucasus akudya chakudya chamadzulo chimene chikuwoneka ngati chochitika chapadera kapena msonkhano 
/scratch/skscla001/speech/data/nyagen/audio/221101-121530_nya_394_elicit_7.wav	mayi wina yemwe wavala chovala cha jean komanso chikwama cha messenger akuima kutsogolo kwa bwalo la ndege 
/scratch/skscla001/speech/data/nyagen/audio/221029-190025_nya_394_elicit_47.wav	anthu atatu avala suti za nayiloni za buluu zothina ndi mphunzitsi m modzi wakuda ndi ponytail akuwathandiza kuvala zingwe 
/scratch/skscla001/speech/data/nyagen/audio/221030-123234_nya_394_elicit_42.wav	mwamuna ndi ana ang onoang ono awiri amayenda kuzungulira kunja kwa sitolo imene imaoneka ngati sitolo 
/scratch/skscla001/speech/data/nyagen/audio/221113-093450_nya_394_elicit_36.wav	mnyamata akuthamanga ndikuchita chinyengo pa mtengo wosinthitsa 
/scratch/skscla001/speech/data/nyagen/audio/221113-090125_nya_394_elicit_17.wav	ana awiri akuyenda kupita kunyumba yomwe ili ndi galimoto yofiyira yayima panja 
/scratch/skscla001/speech/data/nyagen/audio/221114-071739_nya_626_elicit_31.wav	woyenda panjinga atavala zakuda ndi zoyera ndi magalasi oyera adzuwa pamfundo zinazake 
/scratch/skscla001/speech/data/nyagen/audio/221103-101643_nya_510_elicit_15.wav	mayi wina akuvina kuvina kwachilatini atavala zovala zonyezimira pabwalo lalikulu lovina ndipo kumbuyo kwake kuli khamu la anthu chapatali 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_2.wav	bambo wina wovala kapu yakuda ya mpira jekete lakuda ndi thalauza atakhala kutsogolo kwa nyumba yopakidwa utoto woyera ndi wabuluu wolembedwapo mawu akuti ing and people 
/scratch/skscla001/speech/data/nyagen/audio/221030-124227_nya_394_elicit_9.wav	mwamuna wina akukwera mpanda wa miyala pamene wina ali pansi akugwira chingwe 
/scratch/skscla001/speech/data/nyagen/audio/221028-173712_nya_394_elicit_37.wav	galu waima ndi miyendo yakumbuyo pansi pa kasupe pamene mwamuna wovala malaya akuda ndi vest akuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_28.wav	ogwira ntchito yomanga awiri ovala zovala zodzitchinjiriza za lalanje ndi akabudula a khaki akuyenda kudutsa misewu yalalanje ndi lole yaikulu ya mumzinda 
/scratch/skscla001/speech/data/nyagen/audio/221026-115610_nya_394_elicit_18.wav	galu woyera akuthamanga m chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221018-113735_nya_e3d_elicit_16.wav	amuna angapo akuthamangira kumunda waudzu atavala manambala kutsogolo kwa malaya awo 
/scratch/skscla001/speech/data/nyagen/audio/221113-080157_nya_394_elicit_11.wav	ozimitsa moto awiri akuyenda kubwerera pagalimoto yawo atanyamula nthambi m manja 
/scratch/skscla001/speech/data/nyagen/audio/221111-201023_nya_626_elicit_6.wav	amuna atatu atakhala mkati mwa sitolo pamene nyali zobiriwira za neon zimawaunikira kunja 
/scratch/skscla001/speech/data/nyagen/audio/221029-165214_nya_394_elicit_27.wav	mwamuna wovala malaya amizeremizere yoyera patebulo lotchova njuga ali pafupi ndi mkazi wovala pamwamba pakuda akugwedeza paketi yamakhadi ofiira 
/scratch/skscla001/speech/data/nyagen/audio/221113-084828_nya_394_elicit_8.wav	bambo wina atavala epuloni waimirira kutsogolo kwa sitolo pafupi ndi ndowa atagwira kumapeto kwa mtengo ndi mbali ina mkati mwa shopuyo 
/scratch/skscla001/speech/data/nyagen/audio/221114-071739_nya_626_elicit_9.wav	galu wadutsa m madzi osaya mpaka kufika pamwala 
/scratch/skscla001/speech/data/nyagen/audio/221022-174644_nya_8a1_elicit_26.wav	amuna awiri osowa pokhala akutsamira pa khoma la njerwa ndi kunyamula chikwangwani 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_46.wav	bamboyo akusefukira pansi pa phiri loyera lachipale chofewa ndi mitambo kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221113-092355_nya_394_elicit_29.wav	munthu wovala zakuda akutuluka pawindo la nyumba yopyapyala komanso yofiyira 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_6.wav	gulu la anthu likuimirira ndi kumvetsera mmodzi wa gululo m dera la miyala lozunguliridwa ndi nyumba ndi mitengo 
/scratch/skscla001/speech/data/nyagen/audio/221114-062550_nya_626_elicit_39.wav	mwamuna ndi mkazi akuvina mwamuna wagwada pansi ndipo mkazi watsala pang ono kubweza mwamunayo 
/scratch/skscla001/speech/data/nyagen/audio/221029-154453_nya_394_elicit_18.wav	bambo wina atatsamira pamwamba pa madzi aja n kufika pa shaki yomwe ikupita kwa iye 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_37.wav	wosewera mpira wa basketball wovala yunifolomu yoyera yobiriwira ndi yachikasu wangopanga basiketi pamasewera 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_34.wav	anyamata ang onoang ono ang onoang ono awiri ovala malaya akuda okhala ndi tsitsi lalitali atayima kumbuyo kwa mkazi yemwe wakhala atavala bulawuzi yoyera 
/scratch/skscla001/speech/data/nyagen/audio/221030-135047_nya_394_elicit_27.wav	wosewera wa accordion amatsagana ndi mwamuna ndi mkazi omwe akuvina tango mumsewu wamzindawu ngati mawotchi angapo odutsa 
/scratch/skscla001/speech/data/nyagen/audio/221023-163538_nya_394_elicit_0.wav	mayi akujambula zithunzi za anthu atatu mmodzi wagwada pamaso pa mwamuna wovala kabudula ndipo mkazi atavala gown yoyera 
/scratch/skscla001/speech/data/nyagen/audio/221030-141802_nya_394_elicit_12.wav	lumberjack atavala chovala chake chofiyira chodzitetezera akukhala wokongola ndi chipewa chake cholimba chalalanje pamene akudula mitengo 
/scratch/skscla001/speech/data/nyagen/audio/221023-170816_nya_394_elicit_17.wav	pali sitolo yotseguka ya abarrotes mexico ndipo bambo waima kutsogolo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221029-170522_nya_394_elicit_14.wav	galu wakuda anadumpha kuchokera m madzi pafupi ndi gombe la nkhalango 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_41.wav	wosewera mpira akusewera pafupi ndi chizindikiro chachikulu ndi malire a bwalo 
/scratch/skscla001/speech/data/nyagen/audio/221114-062550_nya_626_elicit_24.wav	mayi wovala malaya abuluu akuyenda ndikulankhula pa foni yake 
/scratch/skscla001/speech/data/nyagen/audio/221026-143340_nya_394_elicit_39.wav	amuna atatu ovala malaya ofanana mathalauza ndi zipewa komanso mwamuna wovala mkanjo ali mchipinda chimodzi 
/scratch/skscla001/speech/data/nyagen/audio/221029-190025_nya_394_elicit_42.wav	bambo wina akumwetulira kwinaku akugunda mabotolo a ale ndi munthu wosaoneka pamalo opezeka anthu ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221029-125840_nya_394_elicit_10.wav	mnyamata wovala zovala zakuda wagona pansi mutu wake uli pachifuwa cha munthu wachikulire wovala wamba 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_17.wav	munthu wovala malaya ofiira ndi ofiira akuyenda pa chipale chofewa pamwamba pa chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221030-125341_nya_394_elicit_39.wav	mayi akuyenda mumsewu womwe ukuwoneka ngati dziko lachitatu 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_40.wav	mwamuna wovala t shirt yoyera ya manja aafupi epuloni yofiyira ndi kapu ya baseball yakuda akugwedeza clam pamalo odyera 
/scratch/skscla001/speech/data/nyagen/audio/221101-154133_nya_394_elicit_49.wav	wosewera mpira wa basketball wovala yunifolomu ya buluu akulondera wosewera wovala yunifolomu ya lalanje yemwe ali ndi mpira 
/scratch/skscla001/speech/data/nyagen/audio/221028-171512_nya_394_elicit_31.wav	gulu la anthu anayi ovala zida zoyendayenda atayima kutsogolo kwa nkhalango yamitengo 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_15.wav	mnyamata wovala jinzi ndi ma sneaker ofiira akutsamira pa bala lofiira 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_34.wav	mayi wina wovala malaya oyera ndi mathalauza ofiira akulemba chinachake pamalo osungiramo zinthu zakale 
/scratch/skscla001/speech/data/nyagen/audio/221030-114647_nya_394_elicit_13.wav	wopambana wa olimpiki atavala mendulo zake ziwiri zagolide ndi jekete yotuwa yowonetsa chizindikiro chamtendere komanso kugwedezeka 
/scratch/skscla001/speech/data/nyagen/audio/221113-075005_nya_394_elicit_8.wav	azimayi asanu ovala madiresi ataima m chipinda cholandirira alendo akulankhula 
/scratch/skscla001/speech/data/nyagen/audio/221029-160417_nya_394_elicit_35.wav	mnyamata akuyang ana pagalasi ndi nkhope yake yonse yokutidwa ndi shaving cream ndipo akumeta tsaya lake 
